season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2024,REG,13,2024120101,4350,pass_arrived,video_ge,2024-12-01T21:09:46.167+0000,233
2024,REG,13,2024120101,4350,pass_outcome_caught,video_ge,2024-12-01T21:09:46.434+0000,236
2024,REG,13,2024120101,4350,first_contact,video_ge,2024-12-01T21:09:50.617+0000,278
2024,REG,13,2024120101,4350,tackle,video_ge,2024-12-01T21:09:51.252+0000,284
2024,REG,13,2024120101,4350,play_submit,GE,2024-12-01T21:09:54.470+0000,315
2024,REG,13,2024120101,4398,huddle_start_offense,GE,2024-12-01T21:10:44.826+0000,2
2024,REG,13,2024120101,4398,huddle_break_offense,GE,2024-12-01T21:10:50.579+0000,59
2024,REG,13,2024120101,4398,line_set,GE,2024-12-01T21:10:56.500+0000,118
2024,REG,13,2024120101,4398,ball_snap,video_ge,2024-12-01T21:11:00.890+0000,162
2024,REG,13,2024120101,4398,pass_forward,video_ge,2024-12-01T21:11:03.820+0000,192
2024,REG,13,2024120101,4398,pass_arrived,video_ge,2024-12-01T21:11:04.807+0000,202
2024,REG,13,2024120101,4398,pass_outcome_touchdown,video_ge,2024-12-01T21:11:05.341+0000,207
2024,REG,13,2024120101,4398,penalty_flag,GE,2024-12-01T21:11:10.848+0000,262
2024,REG,13,2024120101,4398,penalty_flag,GE,2024-12-01T21:11:32.461+0000,478
2024,REG,13,2024120101,4398,penalty_accepted,GE,2024-12-01T21:11:32.465+0000,478
2024,REG,13,2024120101,4398,play_submit,GE,2024-12-01T21:11:35.716+0000,510
2024,REG,13,2024120102,506,huddle_start_offense,GE,2024-12-01T18:19:00.414+0000,2
2024,REG,13,2024120102,506,huddle_break_offense,GE,2024-12-01T18:19:04.829+0000,46
2024,REG,13,2024120102,506,line_set,GE,2024-12-01T18:19:09.700+0000,94
2024,REG,13,2024120102,506,ball_snap,video_ge,2024-12-01T18:19:19.173+0000,189
2024,REG,13,2024120102,506,pass_forward,video_ge,2024-12-01T18:19:22.012+0000,218
2024,REG,13,2024120102,506,pass_arrived,video_ge,2024-12-01T18:19:23.756+0000,235
2024,REG,13,2024120102,506,pass_outcome_caught,video_ge,2024-12-01T18:19:24.436+0000,242
2024,REG,13,2024120102,506,first_contact,video_ge,2024-12-01T18:19:25.411+0000,252
2024,REG,13,2024120102,506,tackle,video_ge,2024-12-01T18:19:27.240+0000,270
2024,REG,13,2024120102,506,play_submit,GE,2024-12-01T18:19:28.393+0000,280
2024,REG,13,2024120102,861,huddle_start_offense,GE,2024-12-01T18:36:05.475+0000,2
2024,REG,13,2024120102,861,huddle_break_offense,GE,2024-12-01T18:36:15.389+0000,101
2024,REG,13,2024120102,861,line_set,GE,2024-12-01T18:36:23.200+0000,179
2024,REG,13,2024120102,861,man_in_motion,GE,2024-12-01T18:36:24.000+0000,187
2024,REG,13,2024120102,861,ball_snap,video_ge,2024-12-01T18:36:29.990+0000,247
2024,REG,13,2024120102,861,play_action,video_ge,2024-12-01T18:36:31.235+0000,260
2024,REG,13,2024120102,861,pass_forward,video_ge,2024-12-01T18:36:33.789+0000,285
2024,REG,13,2024120102,861,pass_arrived,video_ge,2024-12-01T18:36:35.307+0000,301
2024,REG,13,2024120102,861,pass_outcome_caught,video_ge,2024-12-01T18:36:35.973+0000,307
2024,REG,13,2024120102,861,first_contact,video_ge,2024-12-01T18:36:38.080+0000,328
2024,REG,13,2024120102,861,tackle,video_ge,2024-12-01T18:36:38.700+0000,334
2024,REG,13,2024120102,861,play_submit,GE,2024-12-01T18:36:40.554+0000,352
2024,REG,13,2024120102,1070,huddle_start_offense,GE,2024-12-01T18:45:20.929+0000,2
2024,REG,13,2024120102,1070,huddle_break_offense,GE,2024-12-01T18:45:29.164+0000,84
2024,REG,13,2024120102,1070,line_set,GE,2024-12-01T18:45:32.100+0000,113
2024,REG,13,2024120102,1070,ball_snap,video_ge,2024-12-01T18:45:34.424+0000,137
2024,REG,13,2024120102,1070,pass_forward,video_ge,2024-12-01T18:45:38.382+0000,176
2024,REG,13,2024120102,1070,pass_arrived,GE,2024-12-01T18:45:41.130+0000,204
2024,REG,13,2024120102,1070,pass_outcome_interception,video_ge,2024-12-01T18:45:41.227+0000,205
2024,REG,13,2024120102,1070,first_contact,video_ge,2024-12-01T18:45:48.785+0000,280
2024,REG,13,2024120102,1070,tackle,video_ge,2024-12-01T18:45:49.536+0000,288
2024,REG,13,2024120102,1070,play_submit,GE,2024-12-01T18:45:51.100+0000,303
2024,REG,13,2024120102,2146,huddle_start_offense,GE,2024-12-01T19:52:48.671+0000,1
2024,REG,13,2024120102,2146,huddle_break_offense,GE,2024-12-01T19:52:49.890+0000,13
2024,REG,13,2024120102,2146,line_set,GE,2024-12-01T19:52:56.600+0000,80
2024,REG,13,2024120102,2146,ball_snap,video_ge,2024-12-01T19:53:00.628+0000,121
2024,REG,13,2024120102,2146,pass_forward,video_ge,2024-12-01T19:53:03.158+0000,146
2024,REG,13,2024120102,2146,pass_arrived,video_ge,2024-12-01T19:53:03.762+0000,152
2024,REG,13,2024120102,2146,pass_outcome_caught,video_ge,2024-12-01T19:53:04.411+0000,159
2024,REG,13,2024120102,2146,first_contact,video_ge,2024-12-01T19:53:10.406+0000,219
2024,REG,13,2024120102,2146,tackle,video_ge,2024-12-01T19:53:11.085+0000,225
2024,REG,13,2024120102,2146,play_submit,GE,2024-12-01T19:53:12.424+0000,239
2024,REG,13,2024120102,2430,huddle_start_offense,GE,2024-12-01T20:06:14.451+0000,1
2024,REG,13,2024120102,2430,huddle_break_offense,GE,2024-12-01T20:06:17.520+0000,32
2024,REG,13,2024120102,2430,line_set,GE,2024-12-01T20:06:20.500+0000,61
2024,REG,13,2024120102,2430,man_in_motion,GE,2024-12-01T20:06:27.700+0000,133
2024,REG,13,2024120102,2430,ball_snap,video_ge,2024-12-01T20:06:28.751+0000,144
2024,REG,13,2024120102,2430,handoff,video_ge,2024-12-01T20:06:29.856+0000,155
2024,REG,13,2024120102,2430,touchdown,video_ge,2024-12-01T20:06:32.736+0000,184
2024,REG,13,2024120102,2430,play_submit,GE,2024-12-01T20:06:38.115+0000,237
2024,REG,13,2024120102,3348,huddle_start_offense,GE,2024-12-01T20:42:12.412+0000,2
2024,REG,13,2024120102,3348,huddle_break_offense,GE,2024-12-01T20:42:21.599+0000,93
2024,REG,13,2024120102,3348,line_set,GE,2024-12-01T20:42:26.400+0000,141
2024,REG,13,2024120102,3348,man_in_motion,GE,2024-12-01T20:42:26.600+0000,143
2024,REG,13,2024120102,3348,ball_snap,video_ge,2024-12-01T20:42:32.201+0000,200
2024,REG,13,2024120102,3348,pass_forward,video_ge,2024-12-01T20:42:35.389+0000,231
2024,REG,13,2024120102,3348,pass_arrived,video_ge,2024-12-01T20:42:36.453+0000,242
2024,REG,13,2024120102,3348,pass_outcome_caught,video_ge,2024-12-01T20:42:37.313+0000,251
2024,REG,13,2024120102,3348,touchdown,video_ge,2024-12-01T20:42:39.091+0000,268
2024,REG,13,2024120102,3348,play_submit,GE,2024-12-01T20:42:46.164+0000,338
2024,REG,13,2024120102,3685,huddle_start_offense,GE,2024-12-01T20:52:21.627+0000,2
2024,REG,13,2024120102,3685,huddle_break_offense,GE,2024-12-01T20:52:30.699+0000,92
2024,REG,13,2024120102,3685,line_set,GE,2024-12-01T20:52:36.100+0000,146
2024,REG,13,2024120102,3685,ball_snap,video_ge,2024-12-01T20:52:40.613+0000,192
2024,REG,13,2024120102,3685,pass_forward,video_ge,2024-12-01T20:52:43.742+0000,223
2024,REG,13,2024120102,3685,pass_arrived,video_ge,2024-12-01T20:52:45.276+0000,238
2024,REG,13,2024120102,3685,pass_outcome_caught,video_ge,2024-12-01T20:52:45.973+0000,245
2024,REG,13,2024120102,3685,touchdown,video_ge,2024-12-01T20:52:47.290+0000,258
2024,REG,13,2024120102,3685,play_submit,GE,2024-12-01T20:52:56.807+0000,353
2024,REG,13,2024120102,4167,line_set,GE,2024-12-01T21:08:20.400+0000,13
2024,REG,13,2024120102,4167,ball_snap,video_ge,2024-12-01T21:08:24.181+0000,51
2024,REG,13,2024120102,4167,pass_forward,video_ge,2024-12-01T21:08:26.451+0000,74
2024,REG,13,2024120102,4167,pass_arrived,video_ge,2024-12-01T21:08:27.914+0000,89
2024,REG,13,2024120102,4167,pass_outcome_touchdown,video_ge,2024-12-01T21:08:28.551+0000,95
2024,REG,13,2024120102,4167,play_submit,GE,2024-12-01T21:08:33.854+0000,147
2024,REG,13,2024120103,527,huddle_start_offense,GE,2024-12-01T18:16:45.844+0000,2
2024,REG,13,2024120103,527,huddle_break_offense,GE,2024-12-01T18:16:49.553+0000,39
2024,REG,13,2024120103,527,line_set,GE,2024-12-01T18:16:54.900+0000,92
2024,REG,13,2024120103,527,man_in_motion,GE,2024-12-01T18:17:00.600+0000,149
2024,REG,13,2024120103,527,man_in_motion,GE,2024-12-01T18:17:03.800+0000,181
2024,REG,13,2024120103,527,ball_snap,video_ge,2024-12-01T18:17:05.056+0000,194
2024,REG,13,2024120103,527,qb_sack,video_ge,2024-12-01T18:17:10.220+0000,246
2024,REG,13,2024120103,527,play_submit,GE,2024-12-01T18:17:15.919+0000,302
2024,REG,13,2024120103,1048,huddle_start_offense,GE,2024-12-01T18:40:06.045+0000,2
2024,REG,13,2024120103,1048,huddle_break_offense,GE,2024-12-01T18:40:08.915+0000,31
2024,REG,13,2024120103,1048,line_set,GE,2024-12-01T18:40:13.800+0000,79
2024,REG,13,2024120103,1048,man_in_motion,GE,2024-12-01T18:40:17.800+0000,119
2024,REG,13,2024120103,1048,shift,GE,2024-12-01T18:40:19.400+0000,135
2024,REG,13,2024120103,1048,man_in_motion,GE,2024-12-01T18:40:26.500+0000,206
2024,REG,13,2024120103,1048,ball_snap,video_ge,2024-12-01T18:40:28.038+0000,222
2024,REG,13,2024120103,1048,first_contact,video_ge,2024-12-01T18:40:30.233+0000,244
2024,REG,13,2024120103,1048,qb_sack,video_ge,2024-12-01T18:40:31.405+0000,256
2024,REG,13,2024120103,1048,play_submit,GE,2024-12-01T18:40:38.940+0000,330
2024,REG,13,2024120103,1228,huddle_start_offense,GE,2024-12-01T18:47:19.349+0000,2
2024,REG,13,2024120103,1228,huddle_break_offense,GE,2024-12-01T18:47:23.697+0000,45
2024,REG,13,2024120103,1228,line_set,GE,2024-12-01T18:47:31.500+0000,123
2024,REG,13,2024120103,1228,man_in_motion,GE,2024-12-01T18:47:32.900+0000,137
2024,REG,13,2024120103,1228,ball_snap,video_ge,2024-12-01T18:47:35.615+0000,165
2024,REG,13,2024120103,1228,play_action,video_ge,2024-12-01T18:47:36.922+0000,178
2024,REG,13,2024120103,1228,pass_forward,video_ge,2024-12-01T18:47:38.870+0000,197
2024,REG,13,2024120103,1228,pass_arrived,video_ge,2024-12-01T18:47:40.622+0000,215
2024,REG,13,2024120103,1228,pass_outcome_caught,video_ge,2024-12-01T18:47:41.122+0000,220
2024,REG,13,2024120103,1228,tackle,video_ge,2024-12-01T18:47:41.389+0000,222
2024,REG,13,2024120103,1228,play_submit,GE,2024-12-01T18:47:57.269+0000,380
2024,REG,13,2024120103,1666,huddle_start_offense,GE,2024-12-01T19:04:09.287+0000,2
2024,REG,13,2024120103,1666,huddle_break_offense,GE,2024-12-01T19:04:14.347+0000,53
2024,REG,13,2024120103,1666,line_set,GE,2024-12-01T19:04:19.500+0000,104
2024,REG,13,2024120103,1666,man_in_motion,GE,2024-12-01T19:04:25.600+0000,165
2024,REG,13,2024120103,1666,ball_snap,video_ge,2024-12-01T19:04:28.497+0000,194
2024,REG,13,2024120103,1666,qb_sack,video_ge,2024-12-01T19:04:31.952+0000,229
2024,REG,13,2024120103,1666,play_submit,GE,2024-12-01T19:04:36.318+0000,272
2024,REG,13,2024120103,2915,huddle_start_offense,GE,2024-12-01T20:05:01.182+0000,2
2024,REG,13,2024120103,2915,huddle_break_offense,GE,2024-12-01T20:05:09.430+0000,85
2024,REG,13,2024120103,2915,line_set,GE,2024-12-01T20:05:14.200+0000,132
2024,REG,13,2024120103,2915,man_in_motion,GE,2024-12-01T20:05:21.200+0000,202
2024,REG,13,2024120103,2915,ball_snap,video_ge,2024-12-01T20:05:22.800+0000,218
2024,REG,13,2024120103,2915,pass_forward,video_ge,2024-12-01T20:05:26.441+0000,255
2024,REG,13,2024120103,2915,pass_arrived,video_ge,2024-12-01T20:05:28.194+0000,272
2024,REG,13,2024120103,2915,pass_outcome_touchdown,video_ge,2024-12-01T20:05:28.695+0000,277
2024,REG,13,2024120103,2915,play_submit,GE,2024-12-01T20:05:38.498+0000,374
2024,REG,13,2024120103,3107,huddle_start_offense,GE,2024-12-01T20:12:45.996+0000,2
2024,REG,13,2024120103,3107,huddle_break_offense,GE,2024-12-01T20:12:49.498+0000,37
2024,REG,13,2024120103,3107,line_set,GE,2024-12-01T20:12:55.400+0000,96
2024,REG,13,2024120103,3107,man_in_motion,GE,2024-12-01T20:12:57.200+0000,114
2024,REG,13,2024120103,3107,ball_snap,video_ge,2024-12-01T20:13:00.202+0000,145
2024,REG,13,2024120103,3107,pass_forward,video_ge,2024-12-01T20:13:05.823+0000,201
2024,REG,13,2024120103,3107,pass_arrived,GE,2024-12-01T20:13:06.551+0000,208
2024,REG,13,2024120103,3107,pass_outcome_touchdown,video_ge,2024-12-01T20:13:06.558+0000,208
2024,REG,13,2024120103,3107,play_submit,GE,2024-12-01T20:13:16.939+0000,311
2024,REG,13,2024120103,3261,huddle_start_offense,GE,2024-12-01T20:20:18.226+0000,2
2024,REG,13,2024120103,3261,huddle_break_offense,GE,2024-12-01T20:20:24.641+0000,66
2024,REG,13,2024120103,3261,line_set,GE,2024-12-01T20:20:31.000+0000,129
2024,REG,13,2024120103,3261,ball_snap,video_ge,2024-12-01T20:20:38.291+0000,202
2024,REG,13,2024120103,3261,pass_forward,video_ge,2024-12-01T20:20:43.745+0000,257
2024,REG,13,2024120103,3261,pass_arrived,video_ge,2024-12-01T20:20:46.384+0000,283
2024,REG,13,2024120103,3261,pass_outcome_interception,video_ge,2024-12-01T20:20:46.751+0000,287
2024,REG,13,2024120103,3261,first_contact,video_ge,2024-12-01T20:20:46.951+0000,289
2024,REG,13,2024120103,3261,out_of_bounds,video_ge,2024-12-01T20:20:47.986+0000,299
2024,REG,13,2024120103,3261,play_submit,GE,2024-12-01T20:20:52.874+0000,347
2024,REG,13,2024120103,3315,huddle_start_offense,GE,2024-12-01T20:22:14.833+0000,2
2024,REG,13,2024120103,3315,huddle_break_offense,GE,2024-12-01T20:22:16.698+0000,20
2024,REG,13,2024120103,3315,line_set,GE,2024-12-01T20:22:22.000+0000,73
2024,REG,13,2024120103,3315,ball_snap,video_ge,2024-12-01T20:22:28.540+0000,139
2024,REG,13,2024120103,3315,pass_forward,video_ge,2024-12-01T20:22:31.730+0000,171
2024,REG,13,2024120103,3315,pass_arrived,video_ge,2024-12-01T20:22:32.992+0000,183
2024,REG,13,2024120103,3315,pass_outcome_caught,video_ge,2024-12-01T20:22:33.560+0000,189
2024,REG,13,2024120103,3315,first_contact,video_ge,2024-12-01T20:22:34.711+0000,201
2024,REG,13,2024120103,3315,tackle,video_ge,2024-12-01T20:22:36.487+0000,218
2024,REG,13,2024120103,3315,play_submit,GE,2024-12-01T20:22:40.576+0000,258
2024,REG,13,2024120103,4240,huddle_start_offense,GE,2024-12-01T20:55:25.046+0000,2
2024,REG,13,2024120103,4240,huddle_break_offense,GE,2024-12-01T20:55:31.607+0000,68
2024,REG,13,2024120103,4240,line_set,GE,2024-12-01T20:55:34.700+0000,98
2024,REG,13,2024120103,4240,ball_snap,video_ge,2024-12-01T20:55:41.755+0000,169
2024,REG,13,2024120103,4240,pass_forward,video_ge,2024-12-01T20:55:44.324+0000,195
2024,REG,13,2024120103,4240,pass_arrived,video_ge,2024-12-01T20:55:44.952+0000,201
2024,REG,13,2024120103,4240,pass_outcome_caught,video_ge,2024-12-01T20:55:45.387+0000,205
2024,REG,13,2024120103,4240,first_contact,video_ge,2024-12-01T20:55:46.221+0000,214
2024,REG,13,2024120103,4240,touchdown,video_ge,2024-12-01T20:55:46.622+0000,218
2024,REG,13,2024120103,4240,play_submit,GE,2024-12-01T20:55:49.391+0000,244
2024,REG,13,2024120104,98,huddle_start_offense,GE,2024-12-01T18:03:42.663+0000,2
2024,REG,13,2024120104,98,huddle_break_offense,GE,2024-12-01T18:03:47.110+0000,47
2024,REG,13,2024120104,98,line_set,GE,2024-12-01T18:03:49.000+0000,65
2024,REG,13,2024120104,98,man_in_motion,GE,2024-12-01T18:03:50.800+0000,83
2024,REG,13,2024120104,98,ball_snap,GE,2024-12-01T18:03:52.920+0000,105
2024,REG,13,2024120104,98,handoff,video_ge,2024-12-01T18:03:54.250+0000,118
2024,REG,13,2024120104,98,first_contact,video_ge,2024-12-01T18:03:59.484+0000,170
2024,REG,13,2024120104,98,tackle,video_ge,2024-12-01T18:03:59.951+0000,175
2024,REG,13,2024120104,98,play_submit,GE,2024-12-01T18:04:05.752+0000,232
2024,REG,13,2024120104,534,huddle_start_offense,GE,2024-12-01T18:17:29.032+0000,1
2024,REG,13,2024120104,534,line_set,GE,2024-12-01T18:17:35.200+0000,62
2024,REG,13,2024120104,534,ball_snap,video_ge,2024-12-01T18:17:36.257+0000,73
2024,REG,13,2024120104,534,pass_forward,video_ge,2024-12-01T18:17:38.790+0000,98
2024,REG,13,2024120104,534,pass_arrived,video_ge,2024-12-01T18:17:40.322+0000,114
2024,REG,13,2024120104,534,pass_outcome_caught,video_ge,2024-12-01T18:17:40.840+0000,119
2024,REG,13,2024120104,534,touchdown,video_ge,2024-12-01T18:17:41.174+0000,122
2024,REG,13,2024120104,534,play_submit,GE,2024-12-01T18:17:53.359+0000,243
2024,REG,13,2024120104,621,huddle_start_offense,GE,2024-12-01T18:22:39.959+0000,2
2024,REG,13,2024120104,621,huddle_break_offense,GE,2024-12-01T18:22:40.880+0000,11
2024,REG,13,2024120104,621,line_set,GE,2024-12-01T18:22:46.200+0000,64
2024,REG,13,2024120104,621,ball_snap,video_ge,2024-12-01T18:22:49.962+0000,102
2024,REG,13,2024120104,621,run,video_ge,2024-12-01T18:22:53.976+0000,142
2024,REG,13,2024120104,621,first_contact,video_ge,2024-12-01T18:22:59.316+0000,196
2024,REG,13,2024120104,621,tackle,video_ge,2024-12-01T18:23:00.119+0000,204
2024,REG,13,2024120104,621,play_submit,GE,2024-12-01T18:23:05.500+0000,257
2024,REG,13,2024120104,918,huddle_start_offense,GE,2024-12-01T18:34:07.870+0000,1
2024,REG,13,2024120104,918,huddle_break_offense,GE,2024-12-01T18:34:12.667+0000,49
2024,REG,13,2024120104,918,line_set,GE,2024-12-01T18:34:17.900+0000,101
2024,REG,13,2024120104,918,ball_snap,video_ge,2024-12-01T18:34:22.918+0000,152
2024,REG,13,2024120104,918,pass_forward,video_ge,2024-12-01T18:34:25.181+0000,174
2024,REG,13,2024120104,918,pass_arrived,GE,2024-12-01T18:34:25.918+0000,182
2024,REG,13,2024120104,918,pass_outcome_interception,video_ge,2024-12-01T18:34:28.026+0000,203
2024,REG,13,2024120104,918,first_contact,video_ge,2024-12-01T18:34:30.586+0000,228
2024,REG,13,2024120104,918,tackle,video_ge,2024-12-01T18:34:31.655+0000,239
2024,REG,13,2024120104,918,play_submit,GE,2024-12-01T18:34:38.073+0000,302
2024,REG,13,2024120104,1302,huddle_start_offense,GE,2024-12-01T18:49:08.908+0000,1
2024,REG,13,2024120104,1302,huddle_break_offense,GE,2024-12-01T18:49:14.501+0000,57
2024,REG,13,2024120104,1302,line_set,GE,2024-12-01T18:49:20.200+0000,113
2024,REG,13,2024120104,1302,man_in_motion,GE,2024-12-01T18:49:20.500+0000,116
2024,REG,13,2024120104,1302,shift,GE,2024-12-01T18:49:20.900+0000,120
2024,REG,13,2024120104,1302,ball_snap,video_ge,2024-12-01T18:49:26.022+0000,172
2024,REG,13,2024120104,1302,run,video_ge,2024-12-01T18:49:26.700+0000,178
2024,REG,13,2024120104,1302,first_contact,video_ge,2024-12-01T18:49:28.458+0000,196
2024,REG,13,2024120104,1302,touchdown,video_ge,2024-12-01T18:49:28.491+0000,196
2024,REG,13,2024120104,1302,play_submit,GE,2024-12-01T18:49:34.869+0000,259
2024,REG,13,2024120104,1544,huddle_start_offense,GE,2024-12-01T18:58:26.214+0000,2
2024,REG,13,2024120104,1544,huddle_break_offense,GE,2024-12-01T18:58:26.877+0000,8
2024,REG,13,2024120104,1544,line_set,GE,2024-12-01T18:58:31.000+0000,49
2024,REG,13,2024120104,1544,man_in_motion,GE,2024-12-01T18:58:31.800+0000,57
2024,REG,13,2024120104,1544,ball_snap,video_ge,2024-12-01T18:58:39.152+0000,131
2024,REG,13,2024120104,1544,pass_forward,video_ge,2024-12-01T18:58:41.745+0000,157
2024,REG,13,2024120104,1544,pass_arrived,video_ge,2024-12-01T18:58:43.122+0000,171
2024,REG,13,2024120104,1544,pass_outcome_caught,video_ge,2024-12-01T18:58:43.723+0000,177
2024,REG,13,2024120104,1544,first_contact,video_ge,2024-12-01T18:58:43.856+0000,178
2024,REG,13,2024120104,1544,touchdown,video_ge,2024-12-01T18:58:43.923+0000,179
2024,REG,13,2024120104,1544,play_submit,GE,2024-12-01T18:58:53.019+0000,269
2024,REG,13,2024120104,1973,huddle_start_offense,GE,2024-12-01T19:16:55.785+0000,1
2024,REG,13,2024120104,1973,huddle_break_offense,GE,2024-12-01T19:16:56.103+0000,5
2024,REG,13,2024120104,1973,line_set,GE,2024-12-01T19:17:02.200+0000,65
2024,REG,13,2024120104,1973,man_in_motion,GE,2024-12-01T19:17:02.200+0000,65
2024,REG,13,2024120104,1973,ball_snap,video_ge,2024-12-01T19:17:11.124+0000,155
2024,REG,13,2024120104,1973,pass_forward,video_ge,2024-12-01T19:17:13.843+0000,182
2024,REG,13,2024120104,1973,pass_arrived,video_ge,2024-12-01T19:17:14.645+0000,190
2024,REG,13,2024120104,1973,pass_outcome_caught,video_ge,2024-12-01T19:17:15.579+0000,199
2024,REG,13,2024120104,1973,first_contact,video_ge,2024-12-01T19:17:18.172+0000,225
2024,REG,13,2024120104,1973,tackle,video_ge,2024-12-01T19:17:19.225+0000,236
2024,REG,13,2024120104,1973,play_submit,GE,2024-12-01T19:17:23.419+0000,277
2024,REG,13,2024120104,2865,huddle_start_offense,GE,2024-12-01T20:01:52.243+0000,2
2024,REG,13,2024120104,2865,huddle_break_offense,GE,2024-12-01T20:01:53.608+0000,16
2024,REG,13,2024120104,2865,line_set,GE,2024-12-01T20:01:59.200+0000,71
2024,REG,13,2024120104,2865,man_in_motion,GE,2024-12-01T20:02:00.400+0000,83
2024,REG,13,2024120104,2865,ball_snap,video_ge,2024-12-01T20:02:04.247+0000,122
2024,REG,13,2024120104,2865,pass_forward,video_ge,2024-12-01T20:02:06.091+0000,140
2024,REG,13,2024120104,2865,pass_arrived,video_ge,2024-12-01T20:02:06.656+0000,146
2024,REG,13,2024120104,2865,pass_outcome_interception,video_ge,2024-12-01T20:02:08.658+0000,166
2024,REG,13,2024120104,2865,first_contact,video_ge,2024-12-01T20:02:11.754+0000,197
2024,REG,13,2024120104,2865,tackle,video_ge,2024-12-01T20:02:12.221+0000,202
2024,REG,13,2024120104,2865,play_submit,GE,2024-12-01T20:02:12.365+0000,202
2024,REG,13,2024120104,3311,huddle_start_offense,GE,2024-12-01T20:20:15.587+0000,2
2024,REG,13,2024120104,3311,line_set,GE,2024-12-01T20:20:22.200+0000,68
2024,REG,13,2024120104,3311,huddle_break_offense,GE,2024-12-01T20:20:22.286+0000,69
2024,REG,13,2024120104,3311,man_in_motion,GE,2024-12-01T20:20:24.700+0000,93
2024,REG,13,2024120104,3311,ball_snap,video_ge,2024-12-01T20:20:26.933+0000,116
2024,REG,13,2024120104,3311,handoff,video_ge,2024-12-01T20:20:28.197+0000,128
2024,REG,13,2024120104,3311,first_contact,video_ge,2024-12-01T20:20:29.896+0000,145
2024,REG,13,2024120104,3311,touchdown,video_ge,2024-12-01T20:20:31.923+0000,166
2024,REG,13,2024120104,3311,play_submit,GE,2024-12-01T20:20:38.560+0000,231
2024,REG,13,2024120104,3407,huddle_start_offense,GE,2024-12-01T20:28:44.621+0000,2
2024,REG,13,2024120104,3407,line_set,GE,2024-12-01T20:28:55.500+0000,110
2024,REG,13,2024120104,3407,huddle_break_offense,GE,2024-12-01T20:28:55.525+0000,111
2024,REG,13,2024120104,3407,ball_snap,video_ge,2024-12-01T20:29:04.566+0000,201
2024,REG,13,2024120104,3407,play_action,video_ge,2024-12-01T20:29:06.226+0000,218
2024,REG,13,2024120104,3407,pass_forward,video_ge,2024-12-01T20:29:08.436+0000,240
2024,REG,13,2024120104,3407,pass_arrived,GE,2024-12-01T20:29:09.647+0000,252
2024,REG,13,2024120104,3407,pass_outcome_interception,video_ge,2024-12-01T20:29:10.288+0000,258
2024,REG,13,2024120104,3407,first_contact,video_ge,2024-12-01T20:29:10.388+0000,259
2024,REG,13,2024120104,3407,tackle,video_ge,2024-12-01T20:29:10.555+0000,261
2024,REG,13,2024120104,3407,play_submit,GE,2024-12-01T20:29:22.345+0000,378
2024,REG,13,2024120104,4027,huddle_start_offense,GE,2024-12-01T20:53:51.417+0000,2
2024,REG,13,2024120104,4027,huddle_break_offense,GE,2024-12-01T20:53:51.856+0000,6
2024,REG,13,2024120104,4027,line_set,GE,2024-12-01T20:53:54.400+0000,31
2024,REG,13,2024120104,4027,man_in_motion,GE,2024-12-01T20:53:57.700+0000,64
2024,REG,13,2024120104,4027,ball_snap,video_ge,2024-12-01T20:53:59.756+0000,85
2024,REG,13,2024120104,4027,pass_forward,video_ge,2024-12-01T20:54:02.661+0000,114
2024,REG,13,2024120104,4027,pass_arrived,video_ge,2024-12-01T20:54:03.704+0000,125
2024,REG,13,2024120104,4027,pass_outcome_touchdown,video_ge,2024-12-01T20:54:04.372+0000,131
2024,REG,13,2024120104,4027,play_submit,GE,2024-12-01T20:54:23.483+0000,321
2024,REG,13,2024120105,508,huddle_start_offense,GE,2024-12-01T18:22:03.044+0000,2
2024,REG,13,2024120105,508,huddle_break_offense,GE,2024-12-01T18:22:11.256+0000,84
2024,REG,13,2024120105,508,line_set,GE,2024-12-01T18:22:15.700+0000,128
2024,REG,13,2024120105,508,man_in_motion,GE,2024-12-01T18:22:22.200+0000,193
2024,REG,13,2024120105,508,ball_snap,video_ge,2024-12-01T18:22:25.201+0000,224
2024,REG,13,2024120105,508,pass_forward,video_ge,2024-12-01T18:22:27.521+0000,247
2024,REG,13,2024120105,508,pass_arrived,video_ge,2024-12-01T18:22:29.581+0000,267
2024,REG,13,2024120105,508,pass_outcome_caught,video_ge,2024-12-01T18:22:29.681+0000,268
2024,REG,13,2024120105,508,first_contact,video_ge,2024-12-01T18:22:29.714+0000,269
2024,REG,13,2024120105,508,out_of_bounds,video_ge,2024-12-01T18:22:30.423+0000,276
2024,REG,13,2024120105,508,play_submit,GE,2024-12-01T18:22:36.519+0000,336
2024,REG,13,2024120105,772,huddle_start_offense,GE,2024-12-01T18:29:58.611+0000,2
2024,REG,13,2024120105,772,huddle_break_offense,GE,2024-12-01T18:30:02.478+0000,40
2024,REG,13,2024120105,772,line_set,GE,2024-12-01T18:30:08.500+0000,100
2024,REG,13,2024120105,772,man_in_motion,GE,2024-12-01T18:30:12.600+0000,141
2024,REG,13,2024120105,772,ball_snap,video_ge,2024-12-01T18:30:15.271+0000,168
2024,REG,13,2024120105,772,pass_forward,video_ge,2024-12-01T18:30:16.797+0000,183
2024,REG,13,2024120105,772,pass_arrived,video_ge,2024-12-01T18:30:18.234+0000,198
2024,REG,13,2024120105,772,pass_outcome_touchdown,video_ge,2024-12-01T18:30:18.267+0000,198
2024,REG,13,2024120105,772,play_submit,GE,2024-12-01T18:30:24.933+0000,264
