season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,home,2,4.577731882513236,FOR313563,00-0034234,4400,Poona Ford,P.Ford,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/x2cokuzcjrtr9acici6e,95,2,0,0,0,26,5.757725437101261
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,home,3,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xgd2ujsu1yhfa0aulchw,52,0,1,0,0,25,5.499174633523699
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,home,4,4.577731882513236,FOX250058,00-0032671,4400,Morgan Fox,M.Fox,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mfqea9ql1fhomn2cognj,56,2,0,0,0,17,5.453794901300171
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,visitor,1,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pucwjzb9v4jdcxaw7sap,99,3,1,0,0,26,4.729826039594981
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,visitor,2,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cpwk5snqdjqcboak5qsm,0,0,0,0,0,19,4.185933848767652
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,visitor,3,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n1rfilowinoto8c77tjo,15,1,1,0,0,17,5.1045041996651115
2024,REG,16,2024121901,59742,12/19/2024,4400,LAC,1400,DEN,visitor,4,4.577731882513236,JON230048,00-0033297,1400,D.J. Jones,D.Jones,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vyntblgpp0dtgpvckebc,93,1,1,0,0,13,4.2073560454804255
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,home,1,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bdoe3dkg1rej1tiqakb1,95,0,2,0,0,23,4.077970783129505
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,home,2,4.577731882513236,OME565785,00-0035279,2310,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n7hyavaepvuienrmh9bi,90,0,1,0,0,19,4.301923288341554
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,home,3,4.577731882513236,KAR303382,00-0037192,2310,George Karlaftis,G.Karlaftis,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zmfn3xnvv9w7gu3x9ubr,56,1,0,0,0,19,3.3229403212702873
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,home,4,4.577731882513236,DAN721566,00-0036378,2310,Michael Danna,M.Danna,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oiywq8es1rm2rjnpbouw,51,0,1,0,0,16,4.5208898704416045
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,visitor,1,4.577731882513236,HUN529240,00-0031565,2120,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hsgq2reivph5rd48rq4p,55,2,0,0,0,28,4.778621536960514
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,visitor,2,4.577731882513236,AND627364,00-0039108,2120,Will Anderson Jr.,W.Anderson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ljotxifz4kwcbvye1klk,51,2,0,0,0,25,3.8725492961544474
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,visitor,3,4.577731882513236,SET509598,00-0034397,2120,Tim Settle,T.Settle,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lbnvw1hpdqovuj7bkym9,98,1,2,0,0,22,4.609272858614115
2024,REG,16,2024122100,59733,12/21/2024,2310,KC,2120,HOU,visitor,4,4.577731882513236,AUT529722,00-0031254,2120,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pafmcnd47wgvl8q1kulm,96,0,1,0,0,20,4.2768784097970505
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,home,1,4.577731882513236,MAD784440,00-0036130,0325,Nnamdi Madubuike,N.Madubuike,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jqjavitaoxp8al5ddury,92,4,3,0,0,17,4.161915648712341
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,home,2,4.577731882513236,OWE012098,00-0036940,0325,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gbmze8wfzqj5z2tqrkmq,99,0,0,0,0,16,4.076279392758759
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,home,3,4.577731882513236,JON768782,00-0037756,0325,Travis Jones,T.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ewpyusvcmkuxygz5y4bb,98,1,2,0,0,16,4.221261752915421
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,home,4,4.577731882513236,VAN656604,00-0031360,0325,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/izz9mxgcxcx0lydkleke,53,2,3,1,0,14,3.6874059427643777
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,visitor,1,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,Ca.Heyward,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jroymb3jdu14pusq9wu8,97,2,4,0,0,17,5.137686332910214
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,visitor,2,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r1ktugphegyoqsbbhrau,90,1,3,0,0,17,5.400343654691163
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,visitor,3,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pid301mbi8xc7jkg8c6q,56,2,2,1,1,13,4.4098654889812785
2024,REG,16,2024122101,59734,12/21/2024,0325,BAL,3900,PIT,visitor,4,4.577731882513236,BEN728037,00-0039110,3900,Keeanu Benton,K.Benton,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ee5a09abhoyxoblhfjae,95,0,1,0,0,10,5.354715481898684
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,home,1,4.577731882513236,EBI415291,00-0038116,0200,Arnold Ebiketie,A.Ebiketie,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqgcmucimktsyc0eapao,17,2,3,1,0,20,4.61894481223711
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,home,2,4.577731882513236,ORH415291,00-0039733,0200,Ruke Orhorhoro,R.Orhorhoro,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/knscguvmkwdqn9yi5x6u,98,0,1,0,0,16,3.7956352649337246
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,home,3,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/evfy7od6zezkptbipam5,97,0,2,0,0,15,3.9940148517610417
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,home,4,4.577731882513236,STR306064,00-0034320,0200,Kentavius Street,K.Street,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r1ie0jaeux86ri5hejel,93,1,1,0,0,14,5.0679526247706805
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,visitor,1,4.577731882513236,BUR435186,00-0035713,3410,Brian Burns,B.Burns,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xebyudtwsbfaqrkhstd8,0,2,0,0,0,15,4.70165362000847
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,visitor,2,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e9m5tfuhkstxtlavaxee,5,1,2,0,0,15,3.851684697779779
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,visitor,3,4.577731882513236,CHA734689,00-0039764,3410,Elijah Chatman,E.Chatman,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zcqzunhx1asxyvu5sdgj,94,1,0,0,0,13,4.401725206724333
2024,REG,16,2024122202,59735,12/22/2024,0200,ATL,3410,NYG,visitor,4,4.577731882513236,NUN250521,00-0031957,3410,Rakeem Nunez-Roches,R.Nunez-Roches,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lk9ht53hnkifzoboz79k,93,0,1,0,0,10,5.355392723101584
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,home,1,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fbog7lunnqjxm1d6j5jj,91,0,1,0,0,21,4.652223737737749
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,home,2,4.577731882513236,ROU617685,00-0036914,0610,Greg Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/br77inyaslxmg9u3lnjq,50,2,2,0,1,21,4.718744347471637
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,home,3,4.577731882513236,MIL597654,00-0027940,0610,Von Miller,V.Miller,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qpprquecnqk19xsi0dtj,40,1,1,0,0,16,4.358872380592127
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,home,4,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,Da.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a8ladzqod3ojmibqytad,92,0,0,0,0,14,4.89570811629884
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,visitor,1,4.577731882513236,NGA355963,00-0033123,3200,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ivskxqgndid0umkimrdw,55,1,0,0,0,13,4.834680884039447
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,visitor,2,4.577731882513236,PHA415666,00-0037711,3200,Jeremiah Pharms,J.Pharms,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hrdyerettrkbgusjbpa7,98,3,1,1,0,13,3.5839700293507386
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,visitor,3,4.577731882513236,WHI315646,00-0039148,3200,Keion White,K.White,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rjc9qgamwszqabbidwla,99,1,0,0,0,13,5.614072279998658
2024,REG,16,2024122203,59736,12/22/2024,0610,BUF,3200,NE,visitor,4,4.577731882513236,EKU059326,00-0034251,3200,Daniel Ekuale,D.Ekuale,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lj9dekf0gg90pljbtbiq,95,1,0,0,0,12,4.563288716248411
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,home,1,4.577731882513236,WON272160,00-0036335,0750,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mxgt283h5hzotgjgoryn,98,2,3,1,0,22,3.6482034179546208
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,home,2,4.577731882513236,ROB367960,00-0032889,0750,A'Shawn Robinson,A.Robinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/erkfjohq7j2kqigny727,94,3,4,1,0,20,4.0500533491294615
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,home,3,4.577731882513236,CLO535848,00-0031364,0750,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lu2evianim8sdgfyxlgh,7,1,3,0,0,16,4.54813310820734
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,home,4,4.577731882513236,TUT703400,00-0035409,0750,Shy Tuttle,S.Tuttle,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kg1dcs0e1u8fj70yuejy,99,1,1,0,0,10,6.259258442060609
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,visitor,1,4.577731882513236,COL214397,00-0035636,3800,L.J. Collier,L.Collier,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/i39nt3smr30rgznvlal3,91,0,1,0,0,17,5.310358027766948
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,visitor,2,4.577731882513236,STI401047,00-0038623,3800,Dante Stills,D.Stills,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hefrxr2ksaa52nmy27xs,55,1,1,0,0,14,5.4735423508525525
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,visitor,3,4.577731882513236,LOP508807,00-0036568,3800,Roy Lopez,R.Lopez,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ecpsgos6q9s9dri3hogs,98,1,2,0,0,11,4.940384576213621
2024,REG,16,2024122204,59737,12/22/2024,0750,CAR,3800,ARI,visitor,4,4.577731882513236,OKW029663,00-0036249,3800,Julian Okwara,J.Okwara,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/unrh4wz2bbaum89obafi,58,0,0,0,0,9,5.587544119703842
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,home,1,4.577731882513236,SWE034375,00-0035647,0810,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ftcyuaiwxjmivippsrpy,98,2,2,0,0,18,3.953530717522499
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,home,2,4.577731882513236,WIL186900,00-0035857,0810,Chris Williams,Ch.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/l1ynly6u8wqfa3e5ctml,91,1,0,0,0,17,4.927931323650012
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,home,3,4.577731882513236,WAL115858,00-0033782,0810,DeMarcus Walker,D.Walker,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/srytj7u2ver5a0lnanpg,95,3,0,0,0,16,4.886775218325374
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,home,4,4.577731882513236,MAR630923,00-0034163,0810,Jacob Martin,J.Martin,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gomvduedkl0i9icpg8rk,55,1,1,0,0,11,5.874819911384711
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,visitor,1,4.577731882513236,PAS068486,00-0038096,1540,Joshua Paschal,J.Paschal,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cu4msshr9uspguaggw2c,93,0,0,0,0,22,5.280730206742357
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,visitor,2,4.577731882513236,SMI827086,00-0031576,1540,Za'Darius Smith,Z.Smith,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/l5t51lcflhhfvxhr1sx3,99,0,1,0,0,21,4.3703857716030345
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,visitor,3,4.577731882513236,ONW663851,00-0036954,1540,Levi Onwuzurike,L.Onwuzurike,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/o1kkk3mjilnxfwdjx0kb,91,3,0,0,0,19,4.4732495363903055
2024,REG,16,2024122205,59738,12/22/2024,0810,CHI,1540,DET,visitor,4,4.577731882513236,OCO519549,00-0033595,1540,Pat O'Connor,P.O'Connor,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mynhvgemge8xxm7ekits,95,0,1,0,0,16,3.9627679990824776
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,home,1,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yuh9isf5mds3l9hcp4vw,99,3,2,0,0,25,3.9527998192834075
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,home,2,4.577731882513236,LAT726759,00-0039340,2200,Laiatu Latu,L.Latu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/quk6xjz6afesvjcra0dm,97,2,2,0,0,22,4.085271191129241
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,home,3,4.577731882513236,LEW752680,00-0034359,2200,Tyquan Lewis,T.Lewis,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zkgrzoirn6xwnzbe37d7,94,0,0,0,0,18,3.4355574554349264
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,home,4,4.577731882513236,ODE707589,00-0036480,2200,Dayo Odeyingbo,D.Odeyingbo,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/adsbcrdwnspjtsncl5y2,54,0,0,0,0,18,3.6749859340285136
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,visitor,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t6x8nhokjuwxz1gjq2fs,98,3,6,1,0,9,5.789996518636915
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,visitor,2,4.577731882513236,KEY099037,00-0034825,2100,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xxdj5ryrs3vlp7ubhbye,49,0,1,0,0,7,5.7347909546088465
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,visitor,3,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/akafrpdcokvwz2psbbmj,58,4,4,0,0,6,4.072853607950425
2024,REG,16,2024122206,59739,12/22/2024,2200,IND,2100,TEN,visitor,4,4.577731882513236,SWE036191,00-0039886,2100,T'Vondre Sweat,T.Sweat,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hzmtakjnixl6ahn2ixch,93,0,2,0,0,5,3.921526544740426
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,home,1,4.577731882513236,THO381630,00-0033870,3430,Solomon Thomas,S.Thomas,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kuzovvbbdsshvhhstf5f,94,1,0,0,0,14,5.955810322495194
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,home,2,4.577731882513236,MCD599665,00-0039142,3430,Will McDonald IV,W.McDonald,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nw8aiicw9bjhxaqwbeo9,99,1,2,0,0,13,4.834093876269559
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,home,3,4.577731882513236,KIN708236,00-0036260,3430,Javon Kinlaw,J.Kinlaw,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a4qvry0uyfblvff2igi0,54,2,1,0,0,12,4.775421475579248
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,home,4,4.577731882513236,RED324095,00-0033875,3430,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a1zhze78doxzir02uvmr,7,0,0,0,0,10,4.895008583728708
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,visitor,1,4.577731882513236,TUR561805,00-0039138,2510,Kobie Turner,K.Turner,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dxmap8rfy17q917myrqv,91,0,1,0,0,32,4.580431472878951
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,visitor,2,4.577731882513236,VER641394,00-0039852,2510,Jared Verse,J.Verse,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e3xx2ckk3vruyn34xb8m,8,2,3,0,0,32,4.777040815836909
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,visitor,3,4.577731882513236,FIS731693,00-0039734,2510,Braden Fiske,B.Fiske,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a99mc0m9pm3qifqdjlb4,55,1,2,0,0,30,4.742620650542209
2024,REG,16,2024122207,59740,12/22/2024,3430,NYJ,2510,LA,visitor,4,4.577731882513236,YOU127040,00-0039137,2510,Byron Young,B.Young,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/duwjwgd9ruuobjmbyaqp,0,2,0,0,0,18,5.14960753816264
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,home,1,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wyy5j7epmu2idqfwjhcr,94,1,2,0,0,21,4.701954908685358
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,home,2,4.577731882513236,ARM218905,00-0034373,5110,Dorance Armstrong,D.Armstrong,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cdapnpgtde1mdf7r8l5e,92,2,1,0,0,15,4.487629023164702
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,home,3,4.577731882513236,LUV652601,00-0034302,5110,Frankie Luvu,F.Luvu,ILB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tirwphxxgjmqhf2ucs9h,4,3,4,0,0,15,5.201818318298123
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,home,4,4.577731882513236,FOW382785,00-0032052,5110,Dante Fowler Jr.,D.Fowler,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w9hqjfsqi3fzryay68mu,6,2,0,1,0,13,4.056775226082879
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,visitor,1,4.577731882513236,CAR656628,00-0038386,3700,Jalen Carter,J.Carter,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pinfphooryjcgwtq5h1y,98,2,1,0,1,32,4.433323196035164
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,visitor,2,4.577731882513236,SMI536848,00-0039013,3700,Nolan Smith,N.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xvadcywhyi5ds1lqqqcs,3,2,1,1,0,29,4.622521428915899
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,visitor,3,4.577731882513236,WIL454157,00-0036916,3700,Milton Williams,M.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yvjs2olyyux0zse52c3g,93,1,1,0,0,23,4.299952644236725
2024,REG,16,2024122208,59741,12/22/2024,5110,WAS,3700,PHI,visitor,4,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a9hwqejfdixaw2uhbsmz,19,0,1,0,0,13,4.327398172198576
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,home,1,4.577731882513236,WIL426411,00-0031933,4600,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d2aptvibuotyxumk2ohy,99,3,2,0,0,22,3.988189552574501
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,home,2,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,Ja.Reed,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/td7umxhgwkswls8rutk0,90,3,1,1,1,20,3.6115601053650837
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,home,3,4.577731882513236,NWO593274,00-0034350,4600,Uchenna Nwosu,U.Nwosu,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6fbgjrfgltuiq1okiex,10,1,3,0,0,17,4.144739126697844
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,home,4,4.577731882513236,JON263738,00-0035678,4600,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtymiyxibjaktdm0h9by,55,0,0,0,0,15,3.8023834438900272
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,visitor,1,4.577731882513236,WAR208421,00-0033046,3000,Jihad Ward,Ji.Ward,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qhdntz1hu7fboet6gsdg,52,0,0,0,0,29,3.903765666293996
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,visitor,2,4.577731882513236,VAN463493,00-0035272,3000,Andrew Van Ginkel,A.Van Ginkel,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/c4d7l9millp4ow5dj4uh,43,2,3,2,0,28,4.571967548717933
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,visitor,3,4.577731882513236,GRE397948,00-0036224,3000,Jonathan Greenard,J.Greenard,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a8ztocyqrsxgmczzdyum,58,2,1,0,0,26,4.122971008603217
2024,REG,16,2024122210,59743,12/22/2024,4600,SEA,3000,MIN,visitor,4,4.577731882513236,BUL366378,00-0033093,3000,Jonathan Bullard,J.Bullard,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/shtrimq73t4hqsojvxcf,90,0,1,0,0,17,4.6904709915024165
2024,REG,16,2024122211,59744,12/22/2024,2520,LV,2250,JAX,home,1,4.577731882513236,WIL806943,00-0038541,2520,Tyree Wilson,T.Wilson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j9oaanjxzxyevcgw5x1o,9,1,0,0,0,35,4.551480942196152
2024,REG,16,2024122211,59744,12/22/2024,2520,LV,2250,JAX,home,2,4.577731882513236,CHA031652,00-0036286,2520,K'Lavon Chaisson,K.Chaisson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kjfiffxzngmxoqwylvrb,44,2,0,1,0,34,4.6717352964407315
2024,REG,16,2024122211,59744,12/22/2024,2520,LV,2250,JAX,home,3,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kpbasd2x1ck6avhrdvya,69,0,0,0,0,30,5.66343825339821
2024,REG,16,2024122211,59744,12/22/2024,2520,LV,2250,JAX,home,4,4.577731882513236,LAU559338,00-0039423,2520,Jonah Laulu,J.Laulu,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f5gg5s4cyk6kc48nfh7b,96,2,0,0,0,21,5.599303798648313
2024,REG,16,2024122211,59744,12/22/2024,2520,LV,2250,JAX,visitor,1,4.577731882513236,WAL335860,00-0037235,2250,Travon Walker,T.Walker,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u578pgqmortimghxzgev,44,3,1,0,0,24,4.391011573128575
